departure_time_hour,route_short_name,departure_stop_id,arrival_stop_id,shape,scale,mean
2018-11-09 03:00:00,Muni-12,7549,5843,37.340049739917646,28.943453678494848,1080.75
2018-11-09 03:00:00,Muni-12,7549,5845,35.88426046044089,28.006707874275975,1004.9999999999999
2018-11-09 03:00:00,Muni-12,7549,5847,29.16901191169516,30.82037892547024,899.0
2018-11-09 03:00:00,Muni-12,7549,5849,16.74566808998526,38.69657493017768,648.0
2018-11-09 03:00:00,Muni-12,7549,5850,58.27774173500513,20.419459721192563,1190.0
2018-11-09 03:00:00,Muni-12,7549,5852,28.357751926418125,30.11522218742637,854.0
2018-11-09 03:00:00,Muni-12,7549,5854,14.424237118057011,41.99528855787393,605.75
2018-11-09 03:00:00,Muni-12,7549,5856,29.53648473822906,31.75733362697515,938.0
2018-11-09 03:00:00,Muni-12,7549,6332,6.963939674906058,62.96723126136432,438.5
2018-11-09 03:00:00,Muni-12,7549,6333,9.097000362168234,54.46850393242147,495.5
2018-11-09 03:00:00,Muni-12,7549,6337,11.547121607466437,48.28043030563714,557.5
2018-11-09 03:00:00,Muni-12,7549,6877,11.460121200158369,354.22836539843064,4059.5
2018-11-09 03:00:00,Muni-12,7549,6878,4.469588050253476,599.6078318331852,2680.0
2018-11-09 03:00:00,Muni-12,7549,6879,11.627220451424915,351.50275313642464,4086.9999999999995
2018-11-09 03:00:00,Muni-12,7549,6881,4.321904768793715,611.7672973941917,2644.0
2018-11-09 03:00:00,Muni-12,7549,7548,1.9402149355225689,940.2342607851506,1824.256555665371
2018-11-09 03:00:00,Muni-12,7549,7550,4.063697403729363,84.52893162880703,343.5
2018-11-09 03:00:00,Muni-12,7549,7551,1.8057578592718946,1929.8732125332592,3484.8837209302324
2018-11-09 03:00:00,Muni-12,7549,7552,2.1953016505950687,1554.3915180846964,3412.3582653223084
2018-11-09 03:00:00,Muni-12,7549,7592,12.400717210420646,339.6577737020361,4212.0
2018-11-09 03:00:00,Muni-12,7549,7732,2.4023339165540043,894.1304891874356,2148.0
2018-11-09 03:00:00,Muni-12,7549,7733,3.1348084317811327,980.4911075889719,3073.6517913563307
2018-11-09 03:00:00,Muni-12,7549,7737,26.259900613311693,30.845508973076388,810.0
2018-11-09 03:00:00,Muni-12,7550,3476,12.43804587396374,328.99058593807604,4091.9999999999995
2018-11-09 03:00:00,Muni-12,7550,3477,5.909037115766961,494.4968093368864,2922.0
2018-11-09 03:00:00,Muni-12,7550,3486,5.382894227307257,521.6524571029285,2808.0
2018-11-09 03:00:00,Muni-12,7550,3931,4.067423293846883,615.623164618249,2504.0
2018-11-09 03:00:00,Muni-12,7550,3936,4.3006853827482034,595.2539588850652,2560.0
2018-11-09 03:00:00,Muni-12,7550,4657,3.182704981079254,653.1657862238749,2078.8340012852736
2018-11-09 03:00:00,Muni-12,7550,4658,3.8717361080879886,575.9623018448598,2229.974040950217
2018-11-09 03:00:00,Muni-12,7550,4659,4.606169738050228,516.9401511100382,2381.1140804261695
2018-11-09 03:00:00,Muni-12,7550,4660,5.384831222719175,470.25691524337356,2532.2541199021225
2018-11-09 03:00:00,Muni-12,7550,4661,5.36628111016321,483.9093626381562,2596.793671756256
2018-11-09 03:00:00,Muni-12,7550,4662,5.510719432364987,488.279666718011,2690.772247811643
2018-11-09 03:00:00,Muni-12,7550,4663,5.330356470796079,519.554250417286,2769.4093606413867
2018-11-09 03:00:00,Muni-12,7550,4664,5.301087843204361,540.1901154007251,2863.5952537699445
2018-11-09 03:00:00,Muni-12,7550,4666,1.91928998501055,1026.9422627082408,1970.9999999999998
2018-11-09 03:00:00,Muni-12,7550,4667,4.689095263524783,624.4562417831975,2928.134805624078
2018-11-09 03:00:00,Muni-12,7550,4668,4.550597287961579,664.1135636577519,3022.113381679465
2018-11-09 03:00:00,Muni-12,7550,4669,2.4069520662393002,866.2407653417342,2085.0
2018-11-09 03:00:00,Muni-12,7550,4671,4.317845383367668,720.7172420436002,3111.9456162714378
2018-11-09 03:00:00,Muni-12,7550,4672,2.6779248581320285,804.3541600724789,2154.0
2018-11-09 03:00:00,Muni-12,7550,4675,3.7892575873759053,868.0123229743457,3289.1222807663244
2018-11-09 03:00:00,Muni-12,7550,4676,3.329612724922405,697.0780663550263,2321.0
2018-11-09 03:00:00,Muni-12,7550,4677,3.1481120837680825,1065.1613123191282,3353.247198474116
2018-11-09 03:00:00,Muni-12,7550,4680,3.8297595193575638,638.6823996746178,2446.0
2018-11-09 03:00:00,Muni-12,7550,4681,3.015690953754982,1143.5777229585099,3448.676994041699
2018-11-09 03:00:00,Muni-12,7550,5837,16.559802408654342,38.91954650758254,644.5
2018-11-09 03:00:00,Muni-12,7550,5838,27.698275405901736,33.68440765092557,933.0
2018-11-09 03:00:00,Muni-12,7550,5840,23.396743847003254,36.05202525256688,843.5
2018-11-09 03:00:00,Muni-12,7550,5842,13.502351660529929,43.3257861080653,585.0
2018-11-09 03:00:00,Muni-12,7550,5843,29.30697046644395,32.78230348305856,960.7499999999999
2018-11-09 03:00:00,Muni-12,7550,5845,27.624766969134136,32.03646933886658,885.0
2018-11-09 03:00:00,Muni-12,7550,5847,21.678898580151316,35.933559867900016,779.0
2018-11-09 03:00:00,Muni-12,7550,5849,10.850122418575744,48.66304541375936,528.0
2018-11-09 03:00:00,Muni-12,7550,5850,46.975771673207845,22.777699266838518,1070.0
2018-11-09 03:00:00,Muni-12,7550,5852,20.73465746186897,35.39966847052216,734.0
2018-11-09 03:00:00,Muni-12,7550,5854,8.980546584108348,54.0891353828692,485.75
2018-11-09 03:00:00,Muni-12,7550,5856,22.235729163282418,36.7876400181539,818.0
2018-11-09 03:00:00,Muni-12,7550,6332,3.139627407244373,101.44515851310683,318.5
2018-11-09 03:00:00,Muni-12,7550,6333,4.804827521337582,78.15056801361877,375.5
2018-11-09 03:00:00,Muni-12,7550,6337,6.750293101940181,64.8120005150966,437.5
2018-11-09 03:00:00,Muni-12,7550,6877,12.61688441306004,326.50691447532057,4119.5
2018-11-09 03:00:00,Muni-12,7550,6878,5.077832813950862,539.6002783849265,2739.9999999999995
2018-11-09 03:00:00,Muni-12,7550,6879,1.8071820198168669,1896.8690573118733,3427.9876543209875
2018-11-09 03:00:00,Muni-12,7550,6881,4.918928483693086,549.7132168040512,2704.0
2018-11-09 03:00:00,Muni-12,7550,7548,2.536104713535821,760.1003032409267,1927.693961809321
2018-11-09 03:00:00,Muni-12,7550,7549,1.9171167701948266,926.6800801149241,1776.5539221938063
2018-11-09 03:00:00,Muni-12,7550,7551,2.494137715180409,1451.42297414237,3620.048780487805
2018-11-09 03:00:00,Muni-12,7550,7552,2.8867643151988673,1227.7090897717155,3544.106789798271
2018-11-09 03:00:00,Muni-12,7550,7592,1.9957131957718903,1759.7596774910114,3511.9756097560976
2018-11-09 03:00:00,Muni-12,7550,7732,2.887861218988522,764.57967768041,2208.0
2018-11-09 03:00:00,Muni-12,7550,7733,3.953927099577219,807.9888652742732,3194.7290705645955
2018-11-09 03:00:00,Muni-12,7550,7737,18.841152569704136,36.62196340947284,690.0
2018-11-09 03:00:00,Muni-12,7551,4657,3.411919166719708,806.7546826852036,2752.5817646945225
2018-11-09 03:00:00,Muni-12,7551,4658,4.271273915996304,640.76158287033,2736.8682352865444
2018-11-09 03:00:00,Muni-12,7551,4659,5.168151263904571,533.6575006668085,2758.022686563321
2018-11-09 03:00:00,Muni-12,7551,4660,5.781278567822302,455.97773873594724,2636.134328358209
2018-11-09 03:00:00,Muni-12,7551,4661,5.165911488965989,499.6329702910112,2581.0597014925374
2018-11-09 03:00:00,Muni-12,7551,4662,4.976402790492658,507.94647762153363,2527.7462686567164
2018-11-09 03:00:00,Muni-12,7551,4663,4.5214101170848595,538.562005753754,2435.0597014925374
2018-11-09 03:00:00,Muni-12,7551,4664,4.151478358874325,548.3031488892619,2276.268656716418
2018-11-09 03:00:00,Muni-12,7551,4667,3.6384229993219512,610.4826267491941,2221.194029850746
2018-11-09 03:00:00,Muni-12,7551,4668,3.3299696254664366,627.1044606533445,2088.2388059701493
2018-11-09 03:00:00,Muni-12,7551,4671,3.059476382291545,655.1896674330394,2004.537313432836
2018-11-09 03:00:00,Muni-12,7551,4675,2.590218201014571,725.3466018474189,1878.8059701492537
2018-11-09 03:00:00,Muni-12,7551,4677,1.7208977147353774,935.8829462894995,1610.5588235294117
2018-11-09 03:00:00,Muni-12,7551,4681,1.5069263102490185,1027.1590127858933,1547.8529411764705
2018-11-09 03:00:00,Muni-12,7551,6332,4.567160257931068,512.4159394941064,2340.2857143878937
2018-11-09 03:00:00,Muni-12,7551,6333,3.133589796841005,646.6643957039481,2026.380952358246
2018-11-09 03:00:00,Muni-12,7551,7548,2.504312626003305,1156.06590714126,2895.1504477458216
2018-11-09 03:00:00,Muni-12,7551,7549,7.929844807627922,374.29424033036355,2968.0952382087708
2018-11-09 03:00:00,Muni-12,7551,7550,6.158315709987737,430.9929209823522,2654.190476179123
2018-11-09 03:00:00,Muni-12,7551,7552,1.4629352310079216,1058.860804830132,1549.044776119403
2018-11-09 03:00:00,Muni-12,7551,7733,2.7195526389820417,703.9897981711683,1914.5373134328358
2018-11-09 03:00:00,Muni-12,7552,4657,2.8564721445643206,917.6026713798504,2621.106470574351
2018-11-09 03:00:00,Muni-12,7552,4658,3.7576478177276686,695.6642301944389,2614.061176461332
2018-11-09 03:00:00,Muni-12,7552,4659,4.71097776714063,560.7293037981635,2641.583283577392
2018-11-09 03:00:00,Muni-12,7552,4660,5.547842517427393,456.4232259928451,2532.1641791044776
2018-11-09 03:00:00,Muni-12,7552,4661,4.851504850055974,509.70798189352035,2472.8507462686566
2018-11-09 03:00:00,Muni-12,7552,4662,4.674927664128525,517.6838022389717,2420.134328358209
2018-11-09 03:00:00,Muni-12,7552,4663,4.213822307605332,552.1947952264223,2326.8507462686566
2018-11-09 03:00:00,Muni-12,7552,4664,3.9207586828609826,554.0581642285122,2172.3283582089553
2018-11-09 03:00:00,Muni-12,7552,4667,3.340179154244892,632.6052669024633,2113.0149253731342
2018-11-09 03:00:00,Muni-12,7552,4668,3.0870259964469238,642.4963661975848,1983.402985074627
2018-11-09 03:00:00,Muni-12,7552,4671,2.8323291766736562,671.0578459845827,1900.6567164179105
2018-11-09 03:00:00,Muni-12,7552,4675,2.362462871674694,751.3282413486654,1774.9850746268658
2018-11-09 03:00:00,Muni-12,7552,4677,1.5329543144991171,985.3906337860936,1510.5588235294117
2018-11-09 03:00:00,Muni-12,7552,4681,1.3351157782237566,1085.2991355759088,1448.9999999999998
2018-11-09 03:00:00,Muni-12,7552,6332,4.670562123912234,488.22511164412964,2280.2857143878937
2018-11-09 03:00:00,Muni-12,7552,6333,3.178618276604054,618.6275863420353,1966.380952358246
2018-11-09 03:00:00,Muni-12,7552,7548,1.8726928132294056,1468.0378229450973,2749.1838805782263
2018-11-09 03:00:00,Muni-12,7552,7549,8.192455798410721,354.9723440403451,2908.0952382087708
2018-11-09 03:00:00,Muni-12,7552,7550,6.334183994523416,409.55401333811585,2594.190476179123
2018-11-09 03:00:00,Muni-12,7552,7733,2.4917141176713566,726.6711311609329,1810.6567164179105
2018-11-09 03:00:00,Muni-12,7592,4657,4.14140199321577,693.263838457556,2871.084242412538
2018-11-09 03:00:00,Muni-12,7592,4658,5.104749449729926,559.5889162130259,2856.5612121134095
2018-11-09 03:00:00,Muni-12,7592,4659,6.138235580193394,468.9483899236463,2878.5156923037307
2018-11-09 03:00:00,Muni-12,7592,4660,6.912817973413817,399.0201762526179,2758.353846153846
2018-11-09 03:00:00,Muni-12,7592,4661,6.193822957696564,436.35285124413997,2702.6923076923076
2018-11-09 03:00:00,Muni-12,7592,4662,5.986630942481271,442.56303151425266,2649.4615384615386
2018-11-09 03:00:00,Muni-12,7592,4663,5.475011477215647,466.9747850451138,2556.6923076923076
2018-11-09 03:00:00,Muni-12,7592,4664,5.087818648827346,471.4185927686551,2398.492307692308
2018-11-09 03:00:00,Muni-12,7592,4667,4.4905303868307795,521.7269603834565,2342.8307692307694
2018-11-09 03:00:00,Muni-12,7592,4668,4.163063038505059,530.9404256180052,2210.3384615384616
2018-11-09 03:00:00,Muni-12,7592,4671,3.865751488235252,550.1567385388549,2126.769230769231
2018-11-09 03:00:00,Muni-12,7592,4675,3.344229952478611,598.357822961025,2001.0461538461539
2018-11-09 03:00:00,Muni-12,7592,4677,2.409382528281052,719.4223482645929,1733.3636363636365
2018-11-09 03:00:00,Muni-12,7592,4681,2.217500322537499,753.4691944965556,1670.8181818181818
2018-11-09 03:00:00,Muni-12,7592,6332,5.601434727324967,439.2242048963111,2460.2857143878937
2018-11-09 03:00:00,Muni-12,7592,6333,4.015838710598674,534.478874037814,2146.380952358246
2018-11-09 03:00:00,Muni-12,7592,6337,2.5732964771841744,712.1123457069357,1832.4761905670166
2018-11-09 03:00:00,Muni-12,7592,7548,3.174511592129384,948.6672168322921,3011.555076907231
2018-11-09 03:00:00,Muni-12,7592,7549,2.25413221979049,1201.3146467711447,2707.9220513930686
2018-11-09 03:00:00,Muni-12,7592,7550,7.375331297344701,376.144523457258,2774.190476179123
2018-11-09 03:00:00,Muni-12,7592,7551,1.9519471355984375,839.7689596660446,1639.1846153846154
2018-11-09 03:00:00,Muni-12,7592,7552,2.2059743101837457,757.8162035730287,1671.723076923077
2018-11-09 03:00:00,Muni-12,7592,7733,3.487301022928407,584.0531738951762,2036.769230769231
2018-11-09 03:00:00,Muni-12,7732,3476,11.52873483997258,199.6055969663947,2301.2
2018-11-09 03:00:00,Muni-12,7732,3477,6.181270852187441,296.8321634620973,1834.8
2018-11-09 03:00:00,Muni-12,7732,3486,7.421616913744107,173.1698112334437,1285.2
2018-11-09 03:00:00,Muni-12,7732,3931,3.983399075784422,238.0307397105855,948.1714285714286
2018-11-09 03:00:00,Muni-12,7732,3935,4.984856810784352,275.5545549529773,1373.6
2018-11-09 03:00:00,Muni-12,7732,3936,4.523506232117209,228.86165945936915,1035.2571428571428
2018-11-09 03:00:00,Muni-12,7732,4657,1.6341540623088797,2078.783164413219,3397.0519527851693
2018-11-09 03:00:00,Muni-12,7732,4658,1.990769695881762,1717.309221429456,3418.767156480064
2018-11-09 03:00:00,Muni-12,7732,4659,2.3190710809604194,1488.9166464232662,3452.9035366807666
2018-11-09 03:00:00,Muni-12,7732,4660,2.7762278014139903,1224.009411537643,3398.128957503183
2018-11-09 03:00:00,Muni-12,7732,4661,3.219354688120065,1055.1204445892836,3396.8069498198374
2018-11-09 03:00:00,Muni-12,7732,4662,3.736386438741294,908.65465811189,3395.0849420683726
2018-11-09 03:00:00,Muni-12,7732,4663,4.3687258966125695,770.39592968751,3365.6486486707413
2018-11-09 03:00:00,Muni-12,7732,4664,5.264455493435089,624.4381104596016,3287.3266409192765
2018-11-09 03:00:00,Muni-12,7732,4667,6.065410381606702,541.7613032748302,3286.004633235932
2018-11-09 03:00:00,Muni-12,7732,4668,7.309814230016894,441.38660060700863,3226.454054055895
2018-11-09 03:00:00,Muni-12,7732,4671,8.63323921577377,370.99672496319135,3202.903474875859
2018-11-09 03:00:00,Muni-12,7732,4675,11.734435572464461,271.5258264368945,3186.202316583906
2018-11-09 03:00:00,Muni-12,7732,4676,2.0046290138200633,365.31162657312444,732.3142857142857
2018-11-09 03:00:00,Muni-12,7732,4677,14.43331985975859,210.2174375194788,3034.1355158174542
2018-11-09 03:00:00,Muni-12,7732,4680,3.1048068662481674,293.6805630275061,911.8214285714286
2018-11-09 03:00:00,Muni-12,7732,4681,16.325395910628885,185.27953146844965,3024.7617053582635
2018-11-09 03:00:00,Muni-12,7732,5837,3.013500904478271,621.4005388231407,1872.5910857868193
2018-11-09 03:00:00,Muni-12,7732,5842,4.296456789563424,506.8347670637685,2177.5936761379244
2018-11-09 03:00:00,Muni-12,7732,5849,5.640086439718622,440.1698969087612,2482.5962667274475
2018-11-09 03:00:00,Muni-12,7732,5852,2.628580344705874,551.2662460642903,1449.0476191043854
2018-11-09 03:00:00,Muni-12,7732,5854,7.054752929247517,395.13770149913626,2787.5988571071625
2018-11-09 03:00:00,Muni-12,7732,6332,11.649471609709906,317.8347269913752,3702.606628665924
2018-11-09 03:00:00,Muni-12,7732,6333,10.069112647487094,337.4283471666519,3397.6040380764007
2018-11-09 03:00:00,Muni-12,7732,6337,8.534249781627558,362.3753143896028,3092.6014476966857
2018-11-09 03:00:00,Muni-12,7732,6877,14.114400646834753,176.38925192242485,2489.6285714285714
2018-11-09 03:00:00,Muni-12,7732,6878,7.052670499862682,198.60764596071206,1400.7142857142858
2018-11-09 03:00:00,Muni-12,7732,6879,16.02319834868836,167.4625537232624,2683.285714285714
2018-11-09 03:00:00,Muni-12,7732,6881,6.068802140373532,192.88814710442182,1170.6
2018-11-09 03:00:00,Muni-12,7732,7312,2.5549045683744858,408.44690250281775,1043.5428571428572
2018-11-09 03:00:00,Muni-12,7732,7548,16.573274967734914,278.6181010678882,4617.614399986267
2018-11-09 03:00:00,Muni-12,7732,7549,14.909791233530427,289.2469614153006,4312.611809635162
2018-11-09 03:00:00,Muni-12,7732,7550,13.265916924268106,302.0981694611918,4007.6092190456384
2018-11-09 03:00:00,Muni-12,7732,7551,18.970772166430276,162.03723293936204,3073.9714285714285
2018-11-09 03:00:00,Muni-12,7732,7552,18.059997718888017,169.3945321872768,3059.264864894322
2018-11-09 03:00:00,Muni-12,7732,7592,17.62538924599268,164.80770775944353,2904.8
2018-11-09 03:00:00,Muni-12,7732,7733,10.179332887205591,311.92431786796175,3175.1814671925135
2018-11-09 03:00:00,Muni-12,7732,7737,4.490481993789994,392.59758380807403,1762.9523808956146
2018-11-09 03:00:00,Muni-12,7733,4657,5.938021904554957,452.0893842792023,2684.516666666667
2018-11-09 03:00:00,Muni-12,7733,4658,5.671513891260788,463.6915969448003,2629.8333333333335
2018-11-09 03:00:00,Muni-12,7733,4659,5.753599604519125,455.7147143052096,2622.0
2018-11-09 03:00:00,Muni-12,7733,4660,4.869139045562337,501.9367853599142,2444.0
2018-11-09 03:00:00,Muni-12,7733,4661,4.696729065500543,512.697233844672,2408.0
2018-11-09 03:00:00,Muni-12,7733,4662,4.432685178619002,530.6038902435122,2352.0
2018-11-09 03:00:00,Muni-12,7733,4663,4.018468042513493,562.9010797321539,2262.0
2018-11-09 03:00:00,Muni-12,7733,4664,3.231391360084363,644.9234301182238,2084.0
2018-11-09 03:00:00,Muni-12,7733,4667,3.0762003579645576,665.7563752951088,2048.0
2018-11-09 03:00:00,Muni-12,7733,4668,2.4401592341134175,778.6377107846106,1900.0
2018-11-09 03:00:00,Muni-12,7733,4671,2.038848064347072,888.7371411759814,1812.0
2018-11-09 03:00:00,Muni-12,7733,6332,2.6574533893130607,733.8927268605954,1950.2857143878937
2018-11-09 03:00:00,Muni-12,7733,7548,7.201439778031125,401.58636177482185,2892.0
2018-11-09 03:00:00,Muni-12,7733,7549,5.530396223776461,466.16826966663604,2578.0952382087708
2018-11-09 03:00:00,Muni-12,7733,7550,4.02840742825288,562.0559778287129,2264.190476179123
2018-11-09 03:00:00,Muni-12,7737,3011,2.5919553296096787,607.2635519675518,1574.0
2018-11-09 03:00:00,Muni-12,7737,3238,6.403440925203466,348.87492929108515,2234.0
2018-11-09 03:00:00,Muni-12,7737,3476,6.857780461159767,632.375494119988,4336.692307692308
2018-11-09 03:00:00,Muni-12,7737,3477,4.06213132624671,787.1010155798954,3197.3076923076924
2018-11-09 03:00:00,Muni-12,7737,3486,4.226137373818255,733.1663087094878,3098.461538461539
2018-11-09 03:00:00,Muni-12,7737,3931,5.8797966592783535,494.6293500491474,2908.32
2018-11-09 03:00:00,Muni-12,7737,3935,2.544000735262749,732.9460871491469,1864.6153846153848
2018-11-09 03:00:00,Muni-12,7737,3936,3.7681252910234835,771.668899907897,2907.7450980392155
2018-11-09 03:00:00,Muni-12,7737,4657,11.808153131713349,239.4179412170855,2827.0837123708907
2018-11-09 03:00:00,Muni-12,7737,4658,13.040219402768294,226.16759681340423,2949.2750842436303
2018-11-09 03:00:00,Muni-12,7737,4659,13.985649349996232,219.80872371144912,3074.1677338985296
2018-11-09 03:00:00,Muni-12,7737,4660,15.034061095716268,212.49550987906247,3194.670478087205
2018-11-09 03:00:00,Muni-12,7737,4661,16.146928802735015,204.656170066874,3304.5686071102436
2018-11-09 03:00:00,Muni-12,7737,4662,17.09612552862279,199.99613584265418,3419.159043605511
2018-11-09 03:00:00,Muni-12,7737,4663,17.732607992825546,199.04548928138792,3529.5956341670108
2018-11-09 03:00:00,Muni-12,7737,4664,17.887102549347368,203.47243017518366,3639.532224508432
2018-11-09 03:00:00,Muni-12,7737,4665,6.842762166289329,336.1215754846608,2300.0
2018-11-09 03:00:00,Muni-12,7737,4666,8.109051655879071,305.95439581412364,2481.0
